head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head6869	SM_V7_1	86675596	86676096	+	517	500	Smp_075770	gh	6144.0			0.00958962582004067	0.004794812910020335	0.0	86630117.0	86669452.0	-	39335	9.959156145113166	0.4539438992478894	False	hg	gh
head6870	SM_V7_1	17689057	17689557	-	419	500	Smp_105340	olap	0.0	0.12092384859316893	0.8119376248767646	0.03356369037014235	3.0063476945827503	0.0	17664513.0	17698306.0	+	33793	0.4221870154696389	0.01929673470135133	False	olap	olap
head6871	SM_V7_1	87942520	87943020	-	501	500	Smp_310210	olap	0.0	0.7859189621236108	0.3298934541348165	0.21576658095091508	0.04794812910020335	22.0	87908570.0	87985005.0	+	76435	0.14675822336616176	0.049212150558133744	False	olap	olap
head6872	SM_V7_1	85313227	85313727	-	573	500	Smp_248100	olap	0.0	0.8913421194881148		0.07671700656032536	0.0	0.0	85291403.0	85396903.0	-	105500	0.30405022149797195	0.008317068839182195	True	olap	olap
head6874	SM_V7_1	85383459	85383959	+	448	500	Smp_248100	olap	0.0		0.7689828783070712	0.004794812910020335	0.16302363894069138	0.0	85291403.0	85396903.0	-	105500	0.30405022149797195	0.008317068839182195	False	olap	olap
head6875	SM_V7_1	87638602	87639102	-	565	500	Smp_139180	olap	0.0	0.1771415550000683	0.8438035367597571	0.1390495743905897	1.9371044156482156	0.0	87638081.0	87697127.0	+	59046	0.2669604620413212	0.015834917140093576	False	olap	olap
head6876	SM_V7_1	76637278	76637778	-	459	500	Smp_331720	olap	0.0		0.0004189555030283835	0.0	0.04794812910020335	0.0	76617419.0	76645758.0	+	28339	0.08299007489202069	0.0013535588157719991	False	olap	olap
head6877	SM_V7_1	52691034	52691534	-	526	500	Smp_141680	hg	4417.0		-0.06375890642119239	0.014384438730061006	0.1342547614805694	6.0	52695951.0	52723749.0	-	27798	4.971699039929892	0.036394903374857575	True	gh	gh
head6878	SM_V7_1	74121173	74121673	-	481	500	Smp_170560	gh	28091.0			0.004794812910020335	0.0	0.0	74044685.0	74093082.0	-	48397	0.21602763704980352	0.0023282042974869907	True	hg	hg
head6879	SM_V7_1	82760383	82760883	+	589	500	Smp_155320	olap	0.0		0.6706529536690534	0.014384438730061006	0.6712738074028469	25.0	82733127.0	82761672.0	-	28545	0.7151485711827492	0.032586922562408305	False	olap	olap
head6882	SM_V7_1	87591234	87591734	+	484	500	Smp_139150	olap	0.0	0.4413917954160148		0.3452265295214641	0.00958962582004067	0.0	87559171.0	87600110.0	+	40939	0.7971834698466844	0.02436114915567624	True	olap	olap
head6883	SM_V7_1	87992840	87993340	+	492	500	Smp_343280	olap	0.0		0.2708421891768044	0.02876887746012201	0.20138214222085407	4.0	87988683.0	88049230.0	-	60547	0.4489370965845588	0.023797071357145868	False	olap	olap
head6884	SM_V7_1	61898135	61898635	-	530	500	Smp_344380	olap	0.0		0.391334888581681	0.0	0.04315331619018301	0.0	61891479.0	61909577.0	+	18098	0.4311834462956181	0.003046764751090389	False	olap	olap
head6886	SM_V7_1	47599612	47600112	-	488	500	Smp_132730	olap	0.0		0.3601775933567365	0.023974064550101683	0.2349458325909964	0.0	47595886.0	47641097.0	+	45211	0.11432634352263656	0.019513958449132767	False	olap	olap
head6887	SM_V7_1	7608680	7609180	-	547	500	Smp_055450	gh	19545.0			0.0	0.0	48.0	7585051.0	7589135.0	-	4084	7.805659557362929	0.12503613489646564	True	hg	hg
head6888	SM_V7_1	68793935	68794435	+	410	500	Smp_345780	gh	11637.0			0.014384438730061006	0.02876887746012201	8.0	68767513.0	68782298.0	+	14785	1.9331673829307552	0.03567327832953918	True	gh	gh
head6889	SM_V7_1	80836127	80836627	-	514	500	Smp_347510	hg	2325.0			0.0	0.0	17.0	80838952.0	80886872.0	+	47920	0.0402736268005673	0.011606809214573431	False	hg	gh
head6891	SM_V7_1	9960026	9960526	-	536	500	Smp_159600	olap	0.0	0.9809244607930282		2.234382816069476	0.023974064550101683	171.0	9907913.0	9977559.0	-	69646	1.0370540199019516	0.031118160918490533	True	olap	olap
head6893	SM_V7_1	81676132	81676632	-	882	500	Smp_038830	olap	0.0		0.8705612198467102	0.00958962582004067	0.6952478719529486	0.0	81642052.0	81679467.0	+	37415	1.356682797592684	0.07420009822001268	False	olap	olap
head6895	SM_V7_1	87572508	87573008	-	553	500	Smp_139150	olap	0.0		0.7865030895956879	0.0	0.33563690370142346	5.0	87559171.0	87600110.0	+	40939	0.7971834698466844	0.02436114915567624	False	olap	olap
head6896	SM_V7_1	7778588	7779088	-	415	500	Smp_334520	hg	1277.0			0.0	0.0	3.0	7780365.0	7780913.0	+	548	0.0	0.0	False	hg	gh
head6897	SM_V7_1	7783099	7783599	-	415	500	Smp_334590	hg	1277.0			0.0	0.0	3.0	7784876.0	7785424.0	+	548	0.0	0.0	False	hg	gh
head6898	SM_V7_1	13290134	13290634	+	515	500	Smp_123920	olap	0.0		0.9648833133208212	0.0	1.486392002106304	21.0	13281561.0	13291943.0	-	10382	0.12654389687397147	0.0009236780793720543	False	olap	olap
head6901	SM_V7_1	87207060	87207560	-	628	500	Smp_341240	gh	4535.0			0.0	0.0	2.0	87190266.0	87202525.0	-	12259	7.686406991411992	0.1280937456588351	True	hg	hg
head6903	SM_V7_1	42808576	42809076	+	437	500	Smp_008490	hg	18242.0			0.0	0.0	56.0	42827318.0	42836453.0	-	9135	19.567665603235696	0.0761081414288942	False	gh	hg
head6904	SM_V7_1	85508573	85509073	-	468	500	Smp_337630	hg	10464.0			0.014384438730061006	0.00958962582004067	0.0	85519537.0	85558003.0	+	38466	0.9435432933603424	0.0185106254130406	False	hg	gh
head6906	SM_V7_1	6883923	6884423	+	398	500	Smp_171020	olap	0.0			0.00958962582004067	0.0	0.0	6872926.0	6935169.0	+	62243	2.3284612313791047	0.07684118499663069	True	olap	olap
head6907	SM_V7_1	25667219	25667719	+	444	500	Smp_034860	gh	1990.0			0.004794812910020335	0.0	0.0	25626296.0	25665229.0	-	38933	0.046429621839510604	0.0934750211569988	False	hg	gh
head6910	SM_V7_1	51327822	51328322	+	423	500	Smp_139520	olap	0.0	-0.1609549987577678	0.9652967822233816	0.3548161553415048	12.945994857054904	0.0	51303574.0	51356925.0	-	53351	1.1779650392989172	0.033297935992999836	False	olap	olap
head6911	SM_V7_1	80594275	80594775	+	430	500	Smp_161500	olap	0.0			0.0	0.00958962582004067	0.0	80556726.0	80600098.0	-	43372	0.034989354561040215	0.00773856183024586	False	olap	olap
head6913	SM_V7_1	33415914	33416414	+	494	500	Smp_012780	gh	31653.0			0.0	0.0	0.0	33347426.0	33384261.0	-	36835	2.400595620648704	0.048878844786551814	False	hg	gh
head6914	SM_V7_1	73030037	73030537	+	578	500	Smp_065530	gh	2079.0	0.9057190873294264		0.19658732931083367	0.0	0.0	73016968.0	73027958.0	-	10990	0.6280375963579865	0.08158598855084646	False	hg	gh
head6915	SM_V7_1	81760341	81760841	-	580	500	Smp_143270	olap	0.0			0.00958962582004067	0.004794812910020335	0.0	81742139.0	81797018.0	-	54879	0.6184967034755363	0.033288210767647874	True	olap	olap
head6916	SM_V7_1	81963125	81963625	+	561	500	Smp_143260	olap	0.0		0.08571862360857037	0.02876887746012201	0.11987032275050838	0.0	81805787.0	81984283.0	-	178496	0.2528951132876168	0.010530021181023504	False	olap	olap
head6917	SM_V7_1	83270817	83271317	-	434	500	Smp_345600	olap	0.0	-0.2305404377569895	0.9490531526916176	0.14384438730061005	9.201245974329023	0.0	83221183.0	83285831.0	+	64648	0.8027573557048184	0.010420604100016351	False	olap	olap
head6918	SM_V7_1	12672092	12672592	-	457	500	Smp_124000	hg	26744.0			0.0	0.0	0.0	12699336.0	12723152.0	+	23816	13.20254633888388	0.07368582150938204	False	hg	gh
head6919	SM_V7_1	67552243	67552743	+	357	500	Smp_059780	gh	6697.0	0.1935274312765136		0.023974064550101683	0.0	0.0	67526389.0	67545546.0	-	19157	5.446318782797018	0.09223200696051018	False	hg	gh
head6920	SM_V7_1	32822557	32823057	-	456	500	Smp_012930	gh	22478.0			0.0	0.00958962582004067	0.0	32777976.0	32800079.0	+	22103	4.236434027950374	0.02798402322728241	False	gh	hg
head6923	SM_V7_1	55394922	55395422	+	519	500	Smp_158520	olap	0.0	0.7014116419523888		0.16781845185071173	0.0	0.0	55372715.0	55397260.0	+	24545	1.2405565037720163	0.01533480600678738	True	olap	olap
head6924	SM_V7_1	60700940	60701440	-	471	500	Smp_160710	gh	13233.0		-0.13568395188018473	0.00958962582004067	0.07671700656032536	197.0	60651962.0	60687707.0	+	35745	2.2196717478965304	0.08423954420178405	False	gh	hg
head6926	SM_V7_1	71939665	71940165	-	454	500	Smp_308360	hg	19808.0			0.014384438730061006	0.0	0.0	71959973.0	71971642.0	-	11669	1.133883471180145	0.03246124088538919	True	gh	gh
head6927	SM_V7_1	4226270	4226770	+	448	500	Smp_173020	olap	0.0		0.8790386674862459	0.023974064550101683	3.6344681857954138	22.0	4224955.0	4260207.0	-	35252	0.4224636587576069	0.003400383602363224	False	olap	olap
head6928	SM_V7_1	7362275	7362775	+	489	500	Smp_151640	hg	10025.0			0.004794812910020335	0.0	0.0	7372800.0	7389785.0	-	16985	0.4988186289082091	0.058294310622266664	False	gh	hg
head6929	SM_V7_1	17002579	17003079	+	607	500	Smp_176010	hg	7399.0			0.0	0.0	0.0	17010478.0	17046302.0	+	35824	0.13491434271160388	0.003413011645978075	True	hg	hg
head6930	SM_V7_1	86198017	86198517	-	524	500	Smp_017520	gh	29158.0			0.0	0.02876887746012201	191.0	86129959.0	86168859.0	+	38900	0.1868621175216151	0.013928376833735163	False	gh	hg
head6932	SM_V7_1	63722011	63722511	-	482	500	Smp_090890	hg	47302.0			0.0	0.0	0.0	63769813.0	63787873.0	+	18060	3.199462368696293	0.07393994437655943	False	hg	gh
head6933	SM_V7_1	17837245	17837745	-	520	500	Smp_333140	olap	0.0	-0.12384275336009015	0.4527150525684626	0.16302363894069138	0.06233256783026436	0.0	17779276.0	17867163.0	+	87887	0.2550519457296877	0.026105316798215098	False	olap	olap
head6934	SM_V7_1	73638012	73638512	+	390	500	Smp_157590	olap	0.0		0.3612108485098175	0.00958962582004067	0.07671700656032536	0.0	73638056.0	73706437.0	-	68381	1.4622983845222952	0.04487621214098966	False	olap	olap
head6937	SM_V7_1	70929243	70929743	+	443	500	Smp_195090	hg	5502.0			0.0	0.0	0.0	70935245.0	70939119.0	+	3874	8.059840389791539	0.06559759531003556	True	hg	hg
head6938	SM_V7_1	77256913	77257413	+	486	500	Smp_343700	olap	0.0		0.4320563531042372	0.004794812910020335	0.3835850328016268	0.0	77229148.0	77400260.0	-	171112	1.5044036543709192	0.04120559857978928	False	olap	olap
head6940	SM_V7_1	80346645	80347145	+	535	500	Smp_161510	hg	9151.0			0.004794812910020335	0.0	1.0	80356296.0	80421926.0	-	65630	1.1335717981391973	0.09585242325074936	False	gh	hg
head6942	SM_V7_1	83849845	83850345	-	533	500	Smp_346680	olap	0.0		0.868649297426886	0.0	0.12945994857054904	2.0	83844852.0	83883654.0	+	38802	0.07914740654780746	0.0024714256533273212	False	olap	olap
head6943	SM_V7_1	11438432	11438932	-	471	500	Smp_245630	hg	14341.0			0.0	0.004794812910020335	13.0	11453273.0	11457895.0	-	4622	0.14160362661570225	0.05550032251970747	True	gh	gh
head6944	SM_V7_1	12182193	12182693	-	346	500	Smp_124080	hg	15843.0			0.0	0.0	214.0	12198536.0	12216834.0	+	18298	0.08594920944839163	0.0013102013635425552	False	hg	gh
head6945	SM_V7_1	68740805	68741305	+	513	500	Smp_168270	olap	0.0		0.8935597709283342	0.014384438730061006	0.3548161553415048	6.0	68735185.0	68761796.0	-	26611	0.6762215945025108	0.008558626629061889	False	olap	olap
head6946	SM_V7_1	82305648	82306148	-	482	500	Smp_332710	gh	2642.0			0.004794812910020335	0.0	7.0	82163121.0	82303006.0	-	139885	0.058253454913532975	0.008106467835863811	True	hg	hg
head6947	SM_V7_1	51172849	51173349	-	517	500	Smp_212830	olap	0.0		-0.09592350143468928	0.5753775492024402	5.9647472600652955	0.0	51144239.0	51173185.0	+	28946	2.0142653556915384	0.035117126266990636	False	olap	olap
head6948	SM_V7_1	28448585	28449085	+	496	500	Smp_085150	olap	0.0	0.9721869552013582	-0.2261845024103215	35.726150992561514	0.3596109682515251	0.0	28437181.0	28466852.0	+	29671	4.996731238727504	0.07950685692191045	True	olap	olap
head6949	SM_V7_1	80497924	80498424	-	491	500	Smp_072660	gh	10667.0			0.0	0.0	19.0	80439493.0	80487257.0	+	47764	0.82883286139316	0.02032806327525161	False	gh	hg
head6950	SM_V7_1	21216125	21216625	-	518	500	Smp_163550	gh	4126.0	-0.3803520067752744	0.4654262935738352	0.2589198971410981	0.03356369037014235	0.0	21179716.0	21211999.0	-	32283	0.6243222769652906	0.2022159581511224	True	hg	hg
head6951	SM_V7_1	84605920	84606420	-	546	500	Smp_342950	olap	0.0	0.14083328393891045		0.04794812910020335	0.0	2.0	84590582.0	84647540.0	-	56958	0.4605151870547815	0.01679421987339894	True	olap	olap
head6952	SM_V7_1	2822324	2822824	-	414	500	Smp_336800	olap	0.0	-0.18989418620848014	0.9791624717085782	0.03356369037014235	5.015374303881272	0.0	2809585.0	2877101.0	+	67516	0.15314909118518352	0.02251252580834833	False	olap	olap
head6954	SM_V7_1	9135853	9136353	+	448	500	Smp_098850	gh	14721.0			0.014384438730061006	0.0	105.0	9107394.0	9121132.0	-	13738	0.9554374975382638	0.06596445188483355	False	hg	gh
head6955	SM_V7_1	65961792	65962292	-	443	500	Smp_332590	hg	42840.0			0.014384438730061006	0.03356369037014235	39.0	66005132.0	66018007.0	+	12875	0.06237911941191504	0.02048269592630046	False	hg	gh
head6957	SM_V7_1	65466090	65466590	+	433	500	Smp_048080	hg	31374.0			0.004794812910020335	0.004794812910020335	0.0	65497964.0	65528072.0	-	30108	0.904083728251144	0.009475600111140226	False	gh	hg
head6958	SM_V7_1	74432248	74432748	-	535	500	Smp_170600	olap	0.0		0.6917775163102374	0.0	0.10548588402044737	0.0	74420208.0	74436864.0	+	16656	0.7130614540177936	0.010219491973206166	False	olap	olap
head6959	SM_V7_1	16744780	16745280	+	454	500	Smp_156140	olap	0.0		-0.3202366523613968	0.0	0.03835850328016268	4.0	16704854.0	16780931.0	-	76077	0.11770065998216248	0.006964349626789265	False	olap	olap
head6960	SM_V7_1	82031467	82031967	-	481	500	Smp_168890	olap	0.0			0.014384438730061006	0.0	0.0	82018147.0	82068363.0	+	50216	0.5605374619299501	0.012365147997603023	False	olap	olap
head6961	SM_V7_1	81595391	81595891	-	471	500	Smp_143300	olap	0.0			0.00958962582004067	0.00958962582004067	0.0	81555232.0	81613407.0	+	58175	0.2489923472483272	0.030990110084531945	False	olap	olap
head6962	SM_V7_1	74594960	74595460	-	535	500	Smp_170620	gh	21264.0			0.004794812910020335	0.0	1.0	74570122.0	74573696.0	-	3574	1.5662966067288029	0.032197960223975385	True	hg	hg
head6963	SM_V7_1	83823609	83824109	-	506	500	Smp_346680	hg	20743.0			0.00958962582004067	0.014384438730061006	15.0	83844852.0	83883654.0	+	38802	0.07914740654780746	0.0024714256533273212	False	hg	gh
head6965	SM_V7_1	5322471	5322971	-	380	500	Smp_154980	hg	12553.0			0.0	0.004794812910020335	1.0	5335524.0	5364739.0	-	29215	2.198408999819353	0.02625945800456114	True	gh	gh
head6966	SM_V7_1	83797510	83798010	-	498	500	Smp_105220	gh	5932.0			0.0	0.0	95.0	83775442.0	83791578.0	+	16136	16.142229742035802	0.851334840555792	False	gh	hg
head6967	SM_V7_1	52096243	52096743	-	441	500	Smp_347990	hg	42228.0			0.00958962582004067	0.004794812910020335	0.0	52138971.0	52152252.0	-	13281	6.0992070854516625	0.14766045329405292	True	gh	gh
head6971	SM_V7_1	81130054	81130554	-	369	500	Smp_342110	olap	0.0	0.7589595002957126		0.14863920021063035	0.0	0.0	81119914.0	81137624.0	-	17710	1.238095959205138	0.033977923218947034	True	olap	olap
head6972	SM_V7_1	7536272	7536772	+	474	500	Smp_055440	hg	4777.0	0.010484578335781102		0.02876887746012201	0.004794812910020335	0.0	7541549.0	7579331.0	+	37782	0.3520409457518504	0.057298661502148684	True	hg	hg
head6973	SM_V7_1	19638016	19638516	-	427	500	Smp_069400	olap	0.0		0.5466418643788565	0.0	0.06233256783026436	18.0	19616343.0	19650701.0	+	34358	0.11010848669905247	0.004395966199011601	False	olap	olap
head6974	SM_V7_1	73140155	73140655	+	472	500	Smp_157510	olap	0.0		0.12639074883697446	0.0	0.06233256783026436	24.0	73119103.0	73154931.0	-	35828	3.1711368010881666	0.03198504760229039	False	olap	olap
head6976	SM_V7_1	59309425	59309925	-	491	500	Smp_098760	gh	2753.0			0.00958962582004067	0.004794812910020335	4.0	59277786.0	59306672.0	+	28886	4.334437170702278	0.1176875425190202	False	gh	hg
head6977	SM_V7_1	8529389	8529889	+	389	500	Smp_056260	hg	9561.0			0.0	0.0	0.0	8539450.0	8553712.0	-	14262	0.6296932113636298	0.0080686796971314	False	gh	hg
head6978	SM_V7_1	40473956	40474456	+	494	500	Smp_200530	olap	0.0		0.2873637589215135	0.00958962582004067	0.023974064550101683	3.0	40458948.0	40479667.0	-	20719	1.024269604698586	0.04096152734560545	False	olap	olap
head6981	SM_V7_1	77613011	77613511	+	465	500	Smp_144310	hg	7894.0			0.0	0.0	1.0	77621405.0	77705612.0	+	84207	0.1601174950179579	0.011587450297352215	True	hg	hg
head6982	SM_V7_1	81745582	81746082	+	487	500	Smp_143270	olap	0.0		0.4481411829782275	0.0	0.18220289058077274	3.0	81742139.0	81797018.0	-	54879	0.6184967034755363	0.033288210767647874	False	olap	olap
head6983	SM_V7_1	82026115	82026615	-	353	500	Smp_168890	olap	0.0			0.0	0.0	20.0	82018147.0	82068363.0	+	50216	0.5605374619299501	0.012365147997603023	False	olap	olap
head6985	SM_V7_1	1817572	1818072	+	424	500	Smp_180260	gh	2968.0			0.0	0.0	0.0	1793903.0	1814604.0	-	20701	0.06427518392979291	0.0006948668532950585	False	hg	gh
head6988	SM_V7_1	85596287	85596787	+	483	500	Smp_173150	hg	28043.0			0.0	0.0	0.0	85624830.0	85627372.0	-	2542	41.69148298590853	0.14712643862375538	False	gh	hg
head6990	SM_V7_1	88720635	88721135	-	398	500	Smp_078690	olap	0.0	-0.2205409185828361	0.5063786698532312	0.2397406455010168	1.0404744014744127	0.0	88707014.0	88722382.0	-	15368	25.67461945419237	0.3035758043629481	True	olap	olap
head6992	SM_V7_1	80821930	80822430	+	411	500	Smp_005500	gh	14686.0			0.0	0.00958962582004067	0.0	80755862.0	80807244.0	+	51382	0.8901973016842277	0.016843714340793868	True	gh	gh
head6993	SM_V7_1	83320578	83321078	+	486	500	Smp_165200	olap	0.0		0.5826190256702739	0.0	0.4219435360817895	0.0	83312340.0	83356723.0	-	44383	1.9163370841176959	0.032031679422775135	False	olap	olap
head6994	SM_V7_1	8070440	8070940	-	447	500	Smp_152180	hg	2383.0	-0.16593859043805492		0.07671700656032536	0.04315331619018301	0.0	8073323.0	8093601.0	-	20278	4.382910153868081	0.08110369997716614	True	gh	gh
head6995	SM_V7_1	28986484	28986984	+	466	500	Smp_140880	gh	3633.0			0.00958962582004067	0.0	0.0	28974483.0	28982851.0	-	8368	0.04669900240997338	0.05987786198579409	False	hg	gh
head6996	SM_V7_1	88147922	88148422	+	369	500	Smp_320530	olap	0.0		0.18718318480739307	0.004794812910020335	0.12466513566052873	118.0	88111933.0	88162116.0	-	50183	0.5969748931272952	0.034444534086490064	False	olap	olap
head6997	SM_V7_1	85990010	85990510	-	575	500	Smp_334970	olap	0.0		0.1462050106962663	0.00958962582004067	0.4794812910020335	2.0	85984643.0	85991667.0	+	7024	0.8375904670550899	0.06621538329612366	False	olap	olap
head6998	SM_V7_1	34471350	34471850	-	435	500	Smp_329920	hg	2246.0			0.004794812910020335	0.0	0.0	34474096.0	34475209.0	+	1113	4.3640121094794235	0.004308008005409107	False	hg	gh
head6999	SM_V7_1	15753730	15754230	-	490	500	Smp_164930	hg	2052.0			0.0	0.0	0.0	15756282.0	15800846.0	+	44564	1.2734271653474931	0.026037714842135382	False	hg	gh
head7000	SM_V7_1	83751514	83752014	-	459	500	Smp_105220	hg	23428.0	0.3122704714553242		0.02876887746012201	0.0	189.0	83775442.0	83791578.0	+	16136	16.142229742035802	0.851334840555792	False	hg	gh
head7001	SM_V7_1	87064080	87064580	+	469	500	Smp_345380	olap	0.0		0.8202715156496704	0.00958962582004067	0.4698916651819928	118.0	87064070.0	87089435.0	-	25365	0.08194564937882183	0.001984842718518176	False	olap	olap
head7002	SM_V7_1	7947002	7947502	+	412	500	Smp_331700	hg	3280.0			0.0	0.004794812910020335	0.0	7950782.0	7959785.0	+	9003	0.4489644877426572	0.017042542832461482	True	hg	hg
head7003	SM_V7_1	17759471	17759971	+	479	500	Smp_196410	olap	0.0		0.8294192670271237	0.0	0.2061769551308744	0.0	17743077.0	17760832.0	-	17755	0.11747359143108115	0.004050813497623488	False	olap	olap
head7004	SM_V7_1	28624516	28625016	+	574	500	Smp_140920	olap	0.0	0.03492314830646413	0.4733620981371483	0.03356369037014235	0.03835850328016268	0.0	28601772.0	28687947.0	-	86175	0.06484890567599304	0.11940433426055863	False	olap	olap
head7005	SM_V7_1	30058182	30058682	+	402	500	Smp_175580	olap	0.0		0.4687255498582754	0.004794812910020335	0.0671273807402847	0.0	30008573.0	30068502.0	-	59929	0.3021910654465585	0.2816689557597589	False	olap	olap
head7006	SM_V7_1	81219551	81220051	-	436	500	Smp_315710	olap	0.0	-0.1031582052034022	0.1694881507146946	0.05753775492024402	0.04315331619018301	0.0	81217428.0	81308350.0	+	90922	0.9575967337564536	0.0573234380369119	False	olap	olap
head7007	SM_V7_1	85196993	85197493	+	415	500	Smp_044060	olap	0.0	0.3335687762082686		0.07192219365030503	0.0	0.0	85187667.0	85286635.0	+	98968	0.2670702264013327	0.0043361061701440865	True	olap	olap
head7008	SM_V7_1	86217261	86217761	-	498	500	Smp_017520	gh	48402.0			0.00958962582004067	0.00958962582004067	6.0	86129959.0	86168859.0	+	38900	0.1868621175216151	0.013928376833735163	False	gh	hg
head7010	SM_V7_1	4273355	4273855	+	505	500	Smp_092950	olap	0.0		0.158569647824906	0.01917925164008134	0.07192219365030503	38.0	4266392.0	4329384.0	-	62992	0.9615201403253886	0.0896667768606165	False	olap	olap
head7011	SM_V7_1	58255782	58256282	+	482	500	Smp_126670	olap	0.0	-0.25966506936099804	0.9814550678999804	1.7261326476073209	99.16632060504057	0.0	58251806.0	58262431.0	-	10625	10.865158873233373	0.24887899481187906	False	olap	olap
head7012	SM_V7_1	63438794	63439294	+	358	500	Smp_169350	gh	13908.0			0.0	0.00958962582004067	1.0	63383696.0	63424886.0	-	41190	0.018275931703646338	0.001629700916248718	False	hg	gh
head7014	SM_V7_1	80147255	80147755	+	494	500	Smp_072720	gh	4856.0		0.530856994495531	0.0	0.2685095229611388	0.0	80120136.0	80142399.0	-	22263	15.336164833882586	0.3111039504345494	False	hg	gh
head7015	SM_V7_1	85592534	85593034	-	483	500	Smp_173150	hg	31796.0	0.4535906574305912		0.07671700656032536	0.0	11.0	85624830.0	85627372.0	-	2542	41.69148298590853	0.14712643862375538	True	gh	gh
head7016	SM_V7_1	17641905	17642405	+	499	500	Smp_105340	hg	22108.0			0.0	0.004794812910020335	0.0	17664513.0	17698306.0	+	33793	0.4221870154696389	0.01929673470135133	True	hg	hg
head7017	SM_V7_1	11451911	11452411	+	471	500	Smp_245630	hg	862.0			0.004794812910020335	0.00958962582004067	76.0	11453273.0	11457895.0	-	4622	0.14160362661570225	0.05550032251970747	False	gh	hg
head7018	SM_V7_1	70575784	70576284	+	436	500	Smp_161400	hg	16506.0		0.07007264420094499	0.014384438730061006	0.08151181947034569	10.0	70592790.0	70639890.0	+	47100	1.4853230947696752	0.037717158878185435	True	hg	hg
head7019	SM_V7_1	82959139	82959639	-	442	500	Smp_211160	olap	0.0	0.3680598355340803	0.7536722939215299	0.10069107111042704	0.7527856268731926	0.0	82928136.0	82961337.0	+	33201	0.4766507035788716	0.03429920984698743	False	olap	olap
head7020	SM_V7_1	26989460	26989960	-	471	500	Smp_020130	olap	0.0		0.2640574603232759	0.00958962582004067	0.01917925164008134	0.0	26963066.0	27028480.0	+	65414	0.3939847645971704	0.035293704958797675	False	olap	olap
head7021	SM_V7_1	38172996	38173496	-	450	500	Smp_140420	olap	0.0	-0.3037563553990817	0.8948605050957857	0.29248358751124043	18.968279872040444	0.0	38135167.0	38191766.0	+	56599	2.5465057451325337	0.03672417174320775	False	olap	olap
head7022	SM_V7_1	88182566	88183066	-	446	500	Smp_139240	olap	0.0	0.9986307742212652	0.3295437033637404	197.26819274405662	0.2876887746012201	258.0	88179329.0	88188310.0	-	8981	17.901133155882622	0.07981566975259327	True	olap	olap
head7027	SM_V7_1	85776681	85777181	-	376	500	Smp_099770	hg	5235.0			0.0	0.0	2.0	85782416.0	85790000.0	+	7584	7.812118370604731	0.1273938292944485	False	hg	gh
head7028	SM_V7_1	24551037	24551537	-	406	500	Smp_035220	olap	0.0	-0.18701163597761467	0.9018471669888278	0.06233256783026436	3.8550295796563487	20.0	24542635.0	24557953.0	+	15318	0.8903802926330358	0.04757876761477288	False	olap	olap
head7030	SM_V7_1	55392292	55392792	-	439	500	Smp_158520	olap	0.0		0.9927735641548192	0.023974064550101683	16.940074011101842	0.0	55372715.0	55397260.0	+	24545	1.2405565037720163	0.01533480600678738	False	olap	olap
head7032	SM_V7_1	87905735	87906235	-	403	500	Smp_310210	hg	2335.0	0.5886884755119932		0.04794812910020335	0.004794812910020335	0.0	87908570.0	87985005.0	+	76435	0.14675822336616176	0.049212150558133744	False	hg	gh
head7034	SM_V7_1	87326940	87327440	+	480	500	Smp_163090	hg	1781.0	0.16266404305120505		0.01917925164008134	0.0	5.0	87329221.0	87391675.0	+	62454	0.16291339217765316	0.003493194789860141	True	hg	hg
head7036	SM_V7_1	17584852	17585352	+	526	500	Smp_105360	gh	7171.0			0.0	0.004794812910020335	0.0	17533426.0	17577681.0	+	44255	0.1378691544006525	0.0028711454551019967	True	gh	gh
head7037	SM_V7_1	71800441	71800941	+	348	500	Smp_176960	gh	31589.0			0.0	0.0	0.0	71757856.0	71768852.0	+	10996	2.588832688867837	0.08154147091431453	True	gh	gh
head7038	SM_V7_1	24712757	24713257	+	393	500	Smp_035180	olap	0.0	0.27620581628270896	0.0015901706778816075	0.06233256783026436	0.03356369037014235	0.0	24687924.0	24764731.0	-	76807	0.19239930460352145	0.01838468371373688	False	olap	olap
head7039	SM_V7_1	85857852	85858352	-	460	500	Smp_320460	gh	3104.0			0.004794812910020335	0.0	68.0	85850410.0	85854748.0	-	4338	2.025471336471246	0.030395886359050068	True	hg	hg
head7041	SM_V7_1	84379236	84379736	-	466	500	Smp_166280	gh	2872.0	0.006000517376048114	0.11668394540507365	0.31166283915132176	0.04794812910020335	0.0	84356486.0	84376364.0	+	19878	0.5149877031337868	0.02339756777703856	False	gh	hg
head7042	SM_V7_1	28700191	28700691	+	442	500	Smp_140920	gh	12244.0			0.004794812910020335	0.0	0.0	28601772.0	28687947.0	-	86175	0.06484890567599304	0.11940433426055863	False	hg	gh
head7043	SM_V7_1	11674940	11675440	+	420	500	Smp_332800	olap	0.0			0.00958962582004067	0.004794812910020335	0.0	11619967.0	11761536.0	+	141569	0.1820971512882364	0.031820008115930075	True	olap	olap
